time,latitude,longitude,mag
2021-11-28T00:01:56.963184Z,52.442257461370644,6.226650808266295,10.05
2021-11-28T00:01:56.963252Z,52.39265917194506,6.264261527993585,14.0
2021-11-28T00:01:56.963321Z,52.3905549175916,6.263191513679203,13.5
2021-11-28T00:01:56.963389Z,52.390097897051675,6.288156749685224,8.25
2021-11-28T00:01:56.963459Z,52.510971528361594,6.216083907067815,10.3
2021-11-28T00:01:56.963528Z,52.892592969653215,6.679029028034109,8.45
2021-11-28T00:01:56.963597Z,52.79486500668392,6.382868644041595,1.8
2021-11-28T00:01:56.963666Z,52.79610773497107,6.38472062643558,1.3
2021-11-28T00:01:56.963734Z,52.70390530931205,5.972878772962347,6.0
2021-11-28T00:01:56.963803Z,52.703932414477954,5.972849544220634,8.702702702702704
2021-11-28T00:01:56.963872Z,52.33670398802806,6.104981353171295,5.05
2021-11-28T00:01:56.963939Z,52.33347931838316,6.103168592418133,4.699999999999999
2021-11-28T00:01:56.964008Z,52.79578298883192,6.380561703725623,2.1
2021-11-28T00:01:56.964076Z,52.63030988228549,6.284002507247233,0.87
2021-11-28T00:01:56.964144Z,52.88586433697146,6.259458174220176,6.343333333333334
2021-11-28T00:01:56.964213Z,52.82680797582173,6.440126376747491,0.6833333333333332
2021-11-28T00:01:56.964282Z,52.80145458029289,6.14006728164804,1.75
2021-11-28T00:01:56.964350Z,51.901238150277536,4.069225469880726,1.2
2021-11-28T00:01:56.964433Z,51.85432135874868,4.2449686389740835,4.3
2021-11-28T00:01:56.964503Z,51.82143069819186,4.273072593725318,3.3
2021-11-28T00:01:56.964573Z,51.82015244127943,4.283344719776667,3.3
2021-11-28T00:01:56.964643Z,51.89042968241975,4.216579742747945,4.6
2021-11-28T00:01:56.964714Z,51.89938392953783,4.20591359063552,4.6
2021-11-28T00:01:56.964784Z,51.8944268733089,4.218088422949528,4.6
2021-11-28T00:01:56.964854Z,51.766412643603395,4.107921208916344,8.8
2021-11-28T00:01:56.964925Z,51.78662156777753,4.1187553922269435,10.0
2021-11-28T00:01:56.964996Z,51.768711162524696,4.332545085179405,12.0
2021-11-28T00:01:56.965066Z,51.844415505688104,4.637710529250602,4.4
2021-11-28T00:01:56.965137Z,51.869735155792036,4.506677604978675,4.8
2021-11-28T00:01:56.965207Z,51.8799002398813,4.492245324114213,5.0
2021-11-28T00:01:56.965278Z,53.160788629452725,7.1862777332417735,11.85
2021-11-28T00:01:56.965347Z,53.06856026034726,7.0697940427607255,9.4
2021-11-28T00:01:56.965417Z,52.933361711951825,7.032591423301535,10.941666666666668
2021-11-28T00:01:56.965487Z,53.0152080327891,7.044107535335338,7.8
2021-11-28T00:01:56.965556Z,53.013904899054815,7.120808669635291,8.808333333333334
2021-11-28T00:01:56.965627Z,53.03655644608757,7.08051334431609,14.558333333333332
2021-11-28T00:01:56.965697Z,52.77500109213391,7.025928146621761,8.416666666666666
2021-11-28T00:01:56.965767Z,52.89608032824715,7.088927501750369,8.283333333333333
2021-11-28T00:01:56.965838Z,52.86913383705541,7.086392222447991,8.008333333333333
2021-11-28T00:01:56.965908Z,52.87667770743782,7.099402695567629,9.358333333333333
2021-11-28T00:01:56.965978Z,53.04626258240582,7.0684532202678145,8.39090909090909
2021-11-28T00:01:56.966047Z,52.82846694237538,7.047757001668247,7.625
2021-11-28T00:01:56.966118Z,53.10573779690216,6.634464837429499,3.6916666666666664
2021-11-28T00:01:56.966187Z,53.07233605325943,6.636817811262084,6.7749999999999995
2021-11-28T00:01:56.966256Z,52.9879095750987,6.674306228971393,4.133333333333334
2021-11-28T00:01:56.966326Z,53.05203709735222,6.661290822596265,3.5583333333333336
2021-11-28T00:01:56.966396Z,53.022236373460395,6.632247811060634,3.725
2021-11-28T00:01:56.966466Z,53.035531632900074,6.649923257358466,3.35
2021-11-28T00:01:56.966537Z,53.07428141742168,6.661988346305769,3.516666666666667
2021-11-28T00:01:56.966607Z,53.07509758311834,6.644298978783521,6.641666666666667
2021-11-28T00:01:56.966686Z,52.969365644633356,6.970858113388846,12.0
2021-11-28T00:01:56.966760Z,52.929419562393,6.937621818714376,9.200000000000001
2021-11-28T00:01:56.966830Z,52.99847396091708,6.9214601728471585,7.941666666666666
2021-11-28T00:01:56.966900Z,52.8501466780877,6.911796550098625,3.0
2021-11-28T00:01:56.966970Z,52.91679342701274,6.906021714206554,3.908333333333333
2021-11-28T00:01:56.967040Z,53.00268773192513,6.982678916937333,9.1
2021-11-28T00:01:56.967110Z,52.94550184181753,6.977713230401259,7.2749999999999995
2021-11-28T00:01:56.967181Z,53.1103728428421,6.710049559450695,5.1000000000000005
2021-11-28T00:01:56.967251Z,53.08510073058692,6.790628464634606,9.183333333333334
2021-11-28T00:01:56.967320Z,52.94225324807951,6.853720305663658,2.783333333333333
2021-11-28T00:01:56.967390Z,53.1066489855199,6.705455848671187,5.966666666666666
2021-11-28T00:01:56.967460Z,53.026928521187564,6.830488903103782,7.3500000000000005
2021-11-28T00:01:56.967563Z,52.963633747672944,6.832410146040166,3.3083333333333336
2021-11-28T00:01:56.967633Z,52.915528706355694,6.796618329958741,3.358333333333333
2021-11-28T00:01:56.967704Z,52.97806659331493,6.839172779984199,3.2363636363636363
2021-11-28T00:01:56.967774Z,53.145427274334914,6.688190966337273,5.95
2021-11-28T00:01:56.967844Z,53.1276518463647,6.691452406634309,6.1875
2021-11-28T00:01:56.967914Z,53.063671617340496,6.766990191332445,5.941666666666666
2021-11-28T00:01:56.967984Z,53.130625963656236,6.683219224416107,5.633333333333333
2021-11-28T00:01:56.968054Z,53.271696026923415,6.826225044933848,7.75
2021-11-28T00:01:56.968124Z,53.225758723694575,6.658038341376577,8.2625
2021-11-28T00:01:56.968194Z,53.23209164747801,6.661669304374395,8.345454545454546
2021-11-28T00:01:56.968264Z,53.25684304422484,6.953862120853418,8.725
2021-11-28T00:01:56.968334Z,53.17113076160266,7.029282478637097,5.825
2021-11-28T00:01:56.968405Z,53.191927628258966,7.039080303371675,5.875
2021-11-28T00:01:56.968475Z,53.18326636514008,7.069285570739798,5.7749999999999995
2021-11-28T00:01:56.968544Z,53.18075031114867,7.075650682708778,5.825
2021-11-28T00:01:56.968614Z,51.41527788998347,6.045575734932312,7.68
2021-11-28T00:01:56.968684Z,50.97149426109047,5.757207390145285,9.18
2021-11-28T00:01:56.968755Z,50.920108668031865,5.753198161630847,5.8
2021-11-28T00:01:56.968825Z,50.90911842026903,5.740628264314382,4.083333333333333
2021-11-28T00:01:56.968895Z,50.88527864027587,6.051479854881288,8.533333333333333
2021-11-28T00:01:56.968965Z,50.83249556792744,5.969731341584754,2.783333333333333
2021-11-28T00:01:56.969036Z,50.82787446569472,5.960902178973651,8.966666666666667
2021-11-28T00:01:56.969106Z,50.918571315856695,5.750427243627206,1.3599999999999999
2021-11-28T00:01:56.969176Z,51.08207510365704,5.86978005427522,7.666666666666667
2021-11-28T00:01:56.969247Z,50.93339048596041,5.9885421536464625,4.8999999999999995
2021-11-28T00:01:56.969317Z,51.16950415268369,5.864750893290459,5.666666666666667
2021-11-28T00:01:56.969385Z,51.17989186766258,6.02467697809504,5.45
2021-11-28T00:01:56.969456Z,51.55601931182044,6.0809254979923795,17.4
2021-11-28T00:01:56.969525Z,51.147968859962766,6.006969757436281,1.8883333333333334
2021-11-28T00:01:56.969594Z,51.16553303157104,6.001959848832725,4.95
2021-11-28T00:01:56.969664Z,51.13259549646268,6.087954204533485,6.733333333333333
2021-11-28T00:01:56.969734Z,50.910597281615566,5.742032920680655,3.016666666666667
2021-11-28T00:01:56.969804Z,50.90799791896131,5.73961028729298,7.016666666666667
2021-11-28T00:01:56.969874Z,53.021125894166055,6.55304466106662,8.5
2021-11-28T00:01:56.969943Z,53.06265497427909,6.600671653277871,11.625
2021-11-28T00:01:56.970012Z,53.10796665001697,6.440713143307155,5.275
2021-11-28T00:01:56.970082Z,53.107496741271994,6.444660773473881,5.3
2021-11-28T00:01:56.970152Z,53.13906285073237,6.455529338442837,5.125
2021-11-28T00:01:56.970221Z,53.15611239010001,6.537363384473885,7.325
2021-11-28T00:01:56.970292Z,53.16874740799062,6.487521447904339,5.6
2021-11-28T00:01:56.970362Z,53.1810762994774,6.505848248577584,6.6
2021-11-28T00:01:56.970432Z,53.191361520922726,6.500290681874308,6.25
2021-11-28T00:01:56.970502Z,53.19033977010538,6.499449870434294,6.2
2021-11-28T00:01:56.970572Z,53.104541352625816,6.33877144664217,8.95
2021-11-28T00:01:56.970641Z,53.15887488404305,6.40342423238312,5.15
2021-11-28T00:01:56.970712Z,53.15486181243677,6.4261319181236525,3.95
2021-11-28T00:01:56.970782Z,53.13723422686387,6.215529572866342,5.75
2021-11-28T00:01:56.970852Z,53.129556288025434,6.221906403356463,8.625
2021-11-28T00:01:56.970921Z,53.19325517861342,6.32746444217657,7.975
2021-11-28T00:01:56.970991Z,53.214295544567044,6.407434428999183,8.0
2021-11-28T00:01:56.971060Z,53.20925957566977,6.4114711508955375,7.9
2021-11-28T00:01:56.971130Z,53.212524118207554,6.416985741043138,8.3
2021-11-28T00:01:56.971199Z,53.206790096785426,6.459894532471452,8.1
2021-11-28T00:01:56.971269Z,53.21168838158152,6.485943908991222,8.8
2021-11-28T00:01:56.971339Z,53.208006871607054,6.464713106999226,8.325
2021-11-28T00:01:56.971409Z,53.2298248702634,6.480444275880539,12.075
2021-11-28T00:01:56.971480Z,53.230165883339836,6.473702231904059,8.5
2021-11-28T00:01:56.971550Z,53.24001170532427,6.569822430904756,10.675
2021-11-28T00:01:56.971620Z,53.31078445194501,6.352111678786407,8.625
2021-11-28T00:01:56.971691Z,53.26676017664617,6.339374748622269,7.975
2021-11-28T00:01:56.971761Z,53.26711657578828,6.342995744188188,8.05
2021-11-28T00:01:56.971831Z,53.254122754705904,6.312900712693113,9.8
2021-11-28T00:01:56.971901Z,53.25081716047598,6.326018689910182,8.375
2021-11-28T00:01:56.971971Z,53.25433957311077,6.3600430268370225,8.25
2021-11-28T00:01:56.972041Z,53.34069130167769,6.29048635648079,9.5
2021-11-28T00:01:56.972111Z,53.33515018125418,6.2932299497342195,8.375
2021-11-28T00:01:56.972181Z,53.35864352311856,6.149449871603431,13.175
2021-11-28T00:01:56.972252Z,53.31145581177377,6.767391278192214,14.75
2021-11-28T00:01:56.972322Z,53.31788539936505,6.8562693704640045,19.125
2021-11-28T00:01:56.972392Z,53.322593464019015,6.852597462496147,19.55
2021-11-28T00:01:56.972461Z,53.3355877936432,6.856160956661547,16.325
2021-11-28T00:01:56.972531Z,53.32394905973189,6.883264556806365,19.575
2021-11-28T00:01:56.972601Z,53.33779178141804,6.858947854534351,16.075
2021-11-28T00:01:56.972671Z,53.35457609494984,6.862072600570329,15.0
2021-11-28T00:01:56.972741Z,53.34347269148123,6.809105145232428,7.7
2021-11-28T00:01:56.972810Z,53.362311275657106,6.783554405329549,12.7
2021-11-28T00:01:56.972881Z,53.33768910158114,6.612089415160281,11.675
2021-11-28T00:01:56.972951Z,53.3364773066046,6.585136016832477,16.0
2021-11-28T00:01:56.973021Z,53.353060078969506,6.460879463362989,12.7
2021-11-28T00:01:56.973091Z,53.15482038887451,6.48584298808449,7.025
2021-11-28T00:01:56.973161Z,53.338607410332614,6.628236236808677,11.25
2021-11-28T00:01:56.973232Z,53.442039358046884,6.737203234675589,16.975
2021-11-28T00:01:56.973302Z,53.416106938737926,6.463305453027475,47.25
2021-11-28T00:01:56.973372Z,53.41650649310611,6.589177508617221,19.75
2021-11-28T00:01:56.973442Z,53.44728242318408,6.633418609042311,112.5
2021-11-28T00:01:56.973512Z,53.41651640354585,6.41542617814554,37.25
2021-11-28T00:01:56.973582Z,53.453560113253964,6.796759834466443,45.5
2021-11-28T00:01:56.973652Z,53.43073473253473,6.865029726830637,21.25
2021-11-28T00:01:56.973722Z,53.425107738972166,6.840057407376951,13.275
2021-11-28T00:01:56.973793Z,53.418890960412085,6.8488275876273255,14.675
2021-11-28T00:01:56.973863Z,53.33718146143837,6.297287625032113,10.214
2021-11-28T00:01:56.973933Z,53.410622675702726,6.1909581568107175,16.5
2021-11-28T00:01:56.974002Z,53.37542942009581,6.164591391646866,12.8
2021-11-28T00:01:56.974072Z,53.28716572859716,6.704490589521489,13.275
2021-11-28T00:01:56.974141Z,53.26061738559909,6.592657917220242,10.8
2021-11-28T00:01:56.974253Z,53.33493946875526,6.591134293120216,14.0
2021-11-28T00:01:56.974394Z,53.33155625535264,6.449559207689015,10.3
2021-11-28T00:01:56.974464Z,53.339748781689124,6.299999279514729,11.5
2021-11-28T00:01:56.974534Z,53.36602432324607,6.6358722940892205,16.5
2021-11-28T00:01:56.974604Z,53.26671549497546,6.651554694652522,12.75
2021-11-28T00:01:56.974674Z,53.26460290517567,6.550278145172473,12.025
2021-11-28T00:01:56.974743Z,53.25341189402323,6.543158944111131,11.25
2021-11-28T00:01:56.974813Z,53.26946418814448,6.508738002793965,8.2
2021-11-28T00:01:56.974883Z,53.36200103747361,6.346842216344062,12.175
2021-11-28T00:01:56.974953Z,53.357825019098634,6.646599510330647,10.825
2021-11-28T00:01:56.975022Z,53.27056292695951,6.60357871418651,13.4
2021-11-28T00:01:56.975092Z,53.30200113975107,6.51850975770302,9.825
2021-11-28T00:01:56.975162Z,53.40333726086255,6.676487250647995,19.25
2021-11-28T00:01:56.975231Z,53.40900385847941,6.731037178786626,13.725
2021-11-28T00:01:56.975301Z,53.33404883318106,6.544571650710922,18.25
2021-11-28T00:01:56.975370Z,53.37667233724299,6.436442800181412,19.625
2021-11-28T00:01:56.975440Z,53.15928878900779,6.264437124249034,8.75
2021-11-28T00:01:56.975509Z,53.21593011692355,6.4094991063495,8.175
2021-11-28T00:01:56.975581Z,53.17593871582104,6.304260285055742,7.95
2021-11-28T00:01:56.975650Z,53.249047719319826,6.312674124175129,8.05
2021-11-28T00:01:56.975720Z,53.287303125478395,6.32396152624651,8.2
2021-11-28T00:01:56.975790Z,53.32727405907433,6.425438390116536,10.075
2021-11-28T00:01:56.975859Z,53.25868975788659,6.501984228997426,9.175
2021-11-28T00:01:56.975929Z,53.305089843475514,6.4946626961102165,10.125
2021-11-28T00:01:56.975999Z,53.21368239542791,6.389401138297947,8.075
2021-11-28T00:01:56.976069Z,53.23785213361693,6.373485627481839,9.9
2021-11-28T00:01:56.976139Z,53.23518618140615,6.314503959224639,8.399999999999999
2021-11-28T00:01:56.976209Z,53.23339246650149,6.458691982500404,10.524999999999999
2021-11-28T00:01:56.976279Z,53.2245857135606,6.284553970352262,7.3999999999999995
2021-11-28T00:01:56.976349Z,53.27856878268066,6.484236683587008,11.4
2021-11-28T00:01:56.976419Z,53.21091617958958,6.43651949943583,11.875
2021-11-28T00:01:56.976490Z,53.27749387069805,6.390313197894514,15.175
2021-11-28T00:01:56.976560Z,53.30290772021473,6.411425713180787,17.0
2021-11-28T00:01:56.976629Z,53.20180196786952,6.34886777335281,7.5
2021-11-28T00:01:56.976702Z,53.28766400946103,6.4840930881323215,9.2
2021-11-28T00:01:56.976771Z,53.20581242162699,6.511846452788723,10.8
2021-11-28T00:01:56.976842Z,53.30213969250263,6.448159312005743,12.625
2021-11-28T00:01:56.976911Z,53.19264930539473,6.448525444511755,7.025
2021-11-28T00:01:56.976981Z,53.20390931159866,6.493268021966421,10.35
2021-11-28T00:01:56.977051Z,53.19728021493825,6.448190137894195,7.675
2021-11-28T00:01:56.977121Z,53.194698379197575,6.415491441524829,8.275
2021-11-28T00:01:56.977190Z,53.16461469413602,6.395098691723139,9.9
2021-11-28T00:01:56.977260Z,53.19170876159053,6.410961580236432,17.5
2021-11-28T00:01:56.977330Z,53.153622043722564,6.438270489784886,7.85
2021-11-28T00:01:56.977399Z,53.15085511525971,6.51527751215727,4.175
2021-11-28T00:01:56.977469Z,53.14434427046136,6.519576915234462,6.26
2021-11-28T00:01:56.977539Z,53.172338246540974,6.511829138300863,2.8049999999999997
2021-11-28T00:01:56.977609Z,53.14993696118966,6.465655622098194,5.675
2021-11-28T00:01:56.977679Z,53.17759897354032,6.535150398204597,3.6500000000000004
2021-11-28T00:01:56.977749Z,53.16298480232249,6.577752257741712,5.675
2021-11-28T00:01:56.977820Z,53.14836677294875,6.487141047935376,6.925
2021-11-28T00:01:56.977891Z,53.19354074495699,6.463450603839379,16.275
2021-11-28T00:01:56.977960Z,53.19111626607719,6.5025916792162555,6.4
2021-11-28T00:01:56.978031Z,53.139396694418366,6.539891838487548,7.825
2021-11-28T00:01:56.978101Z,53.19000315033,6.544202422238829,6.15
2021-11-28T00:01:56.978171Z,53.06945587471173,6.548001614420158,5.222727272727273
2021-11-28T00:01:56.978241Z,53.17653546812529,6.5279426227315405,7.05
2021-11-28T00:01:56.978310Z,53.125693415493274,6.27606718899127,10.35
2021-11-28T00:01:56.978380Z,53.13218286426207,6.3265386783454725,10.975
2021-11-28T00:01:56.978449Z,53.14606267036203,6.244350435016841,6.7
2021-11-28T00:01:56.978519Z,53.150602162525004,6.25662280574837,6.125
2021-11-28T00:01:56.978589Z,53.14519279391313,6.358387145193437,11.625
2021-11-28T00:01:56.978659Z,53.074719578776836,6.41036540497555,5.75
2021-11-28T00:01:56.978728Z,53.0924601048846,6.481394350163418,6.45
2021-11-28T00:01:56.978798Z,53.01166808187117,6.400984696370487,0.8533333333333334
2021-11-28T00:01:56.978867Z,53.02364138485586,6.412233591890864,7.25
2021-11-28T00:01:56.978937Z,53.03839093114086,6.428609287964393,4.425
2021-11-28T00:01:56.979007Z,53.296232623360346,6.787939651474808,20.95
2021-11-28T00:01:56.979077Z,53.2336314887432,6.633991411358518,8.475
2021-11-28T00:01:56.979147Z,53.314170124140716,6.787127025390805,14.625
2021-11-28T00:01:56.979216Z,53.336430043834774,6.808524221771064,13.475
2021-11-28T00:01:56.979286Z,53.348496788740874,6.771723436511862,13.9
2021-11-28T00:01:56.979356Z,53.37217992583524,6.8317334145251065,15.125
2021-11-28T00:01:56.979428Z,53.322652302629955,6.912037118539241,24.75
2021-11-28T00:01:56.979497Z,53.2971284439327,6.7843237733826625,16.075
2021-11-28T00:01:56.979568Z,53.364910968994586,6.742865639818603,12.0
2021-11-28T00:01:56.979638Z,53.366135465333265,6.893009429506367,15.975
2021-11-28T00:01:56.979708Z,51.853823805112974,6.472594017354058,12.2875
2021-11-28T00:01:56.979777Z,52.15748790225437,6.242813719809662,10.325
2021-11-28T00:01:56.979847Z,52.097777336349054,6.396242333424119,19.0
2021-11-28T00:01:56.979916Z,51.92558335694987,6.339857800833415,4.74
2021-11-28T00:01:56.979986Z,51.88065979714236,6.336219143278229,3.1375
2021-11-28T00:01:56.980056Z,52.05641362848204,6.453139119109408,8.225
2021-11-28T00:01:56.980126Z,52.118818292036714,6.214067412167336,4.7
2021-11-28T00:01:56.980196Z,52.09370702241249,6.753641605315252,12.975
2021-11-28T00:01:56.980266Z,52.162877781986516,6.422605872926151,14.083333333333334
2021-11-28T00:01:56.980336Z,52.156571313771856,6.3130008718991,9.5375
2021-11-28T00:01:56.980407Z,52.008979940657916,6.382312653242638,7.2
2021-11-28T00:01:56.980477Z,51.85944572246124,6.480903019521239,15.0
2021-11-28T00:01:56.980546Z,51.91491293769657,6.07314604401966,2.9
2021-11-28T00:01:56.980616Z,51.94040236476656,6.793464911181356,24.5
2021-11-28T00:01:56.980686Z,52.11616711595138,6.5403895138334915,6.9
2021-11-28T00:01:56.980755Z,51.99442628696833,6.722684460104222,7.3
2021-11-28T00:01:56.980825Z,51.95874096112235,5.962545396851547,3.6
2021-11-28T00:01:56.980895Z,51.91639829569072,6.308105999782174,7.3
2021-11-28T00:01:56.980965Z,52.098594792958274,6.405703803244645,8.742857142857144
2021-11-28T00:01:56.981035Z,52.00025063773743,6.763301741215045,8.9
2021-11-28T00:01:56.981105Z,52.00255063296684,6.7649453429469375,8.8
2021-11-28T00:01:56.981175Z,52.00078721864633,6.7596917691305425,8.15
2021-11-28T00:01:56.981246Z,52.00793098884007,6.131431482196826,15.0
2021-11-28T00:01:56.981316Z,52.25618978824882,6.461569894381955,7.3
2021-11-28T00:01:56.981386Z,52.08663434893962,6.6924458699744465,12.12857142857143
2021-11-28T00:01:56.981457Z,52.13831123161981,6.380914319486321,2.6
2021-11-28T00:01:56.981526Z,51.95672324725381,6.724457677158356,7.0
2021-11-28T00:01:56.981596Z,51.92199816264842,6.368100981955689,4.287272727272728
2021-11-28T00:01:56.981667Z,51.93756443630376,6.487168148645478,10.033333333333333
2021-11-28T00:01:56.981736Z,51.946527263562885,6.627072450825204,7.6
2021-11-28T00:01:56.981806Z,51.90102498497039,6.349901151926984,2.0
2021-11-28T00:01:56.981876Z,51.93449082890043,6.263674628843527,7.1
2021-11-28T00:01:56.981945Z,51.89983132710962,6.351866253983019,2.3
2021-11-28T00:01:56.982016Z,51.89714915918935,6.3490044966660815,2.7
2021-11-28T00:01:56.982085Z,51.8694655238465,6.3432578205153,3.9875000000000003
2021-11-28T00:01:56.982156Z,52.089919963415454,6.622831957100545,12.0
2021-11-28T00:01:56.982226Z,52.0992662372096,6.398713363483134,21.0
2021-11-28T00:01:56.982297Z,52.218140992518784,6.345758477448489,5.4
2021-11-28T00:01:56.982366Z,51.99307333171828,6.072201370914084,4.7375
2021-11-28T00:01:56.982436Z,51.951182158801906,4.949318541600697,5.533333333333334
2021-11-28T00:01:56.982506Z,51.85923228542154,4.704619091218604,6.883333333333333
2021-11-28T00:01:56.982576Z,51.88005925671789,4.834651598706425,7.608333333333333
2021-11-28T00:01:56.982645Z,51.888077420227376,4.636939620548184,5.633333333333334
2021-11-28T00:01:56.982715Z,51.878316649379634,4.631467400686213,5.683333333333334
2021-11-28T00:01:56.982785Z,51.845408592724056,4.686441357749216,5.866666666666667
2021-11-28T00:01:56.982855Z,51.884983168033074,4.769330072031013,4.069999999999999
2021-11-28T00:01:56.982925Z,51.91141125763582,4.8308945377826005,6.216666666666666
2021-11-28T00:01:56.982999Z,51.83071131285435,4.838259820375836,5.258333333333334
2021-11-28T00:01:56.983070Z,51.88838272400341,4.638300006440483,6.183333333333334
2021-11-28T00:01:56.983140Z,51.8808493610512,4.741094528356114,6.158333333333334
2021-11-28T00:01:56.983210Z,51.89046037285343,4.860410558933117,6.291666666666667
2021-11-28T00:01:56.983279Z,51.824861758222696,4.814222688463661,4.5249999999999995
2021-11-28T00:01:56.983349Z,51.885697775336,4.648657795110245,6.636363636363637
2021-11-28T00:01:56.983419Z,51.877233242549416,4.657728203305981,6.490909090909091
2021-11-28T00:01:56.983489Z,51.8859057701588,4.648857738217983,6.463636363636363
2021-11-28T00:01:56.983559Z,51.91406236047556,4.959650646076113,7.081818181818182
2021-11-28T00:01:56.983629Z,51.85198433160988,4.981285695066146,5.158333333333333
2021-11-28T00:01:56.983699Z,51.9042713391756,4.886157923767851,7.236363636363635
2021-11-28T00:01:56.983769Z,51.86638654178887,4.648074461443712,5.15
2021-11-28T00:01:56.983912Z,51.88230476681426,4.937541801865553,7.300000000000001
2021-11-28T00:01:56.984015Z,51.829787411356214,4.744757240076445,6.625
2021-11-28T00:01:56.984085Z,51.88710399596909,4.672558889435201,8.718181818181819
2021-11-28T00:01:56.984174Z,51.867259912682506,4.665657770487294,6.566666666666666
2021-11-28T00:01:56.984259Z,51.885433418043405,4.736191783092986,2.6500000000000004
2021-11-28T00:01:56.984328Z,51.953456790160175,4.966723729390745,6.0
2021-11-28T00:01:56.984398Z,51.89381144960504,4.718709577980676,8.572727272727272
2021-11-28T00:01:56.984481Z,51.94568636016481,4.967974575670161,8.325000000000001
2021-11-28T00:01:56.984549Z,51.93253295181993,4.969522240626635,12.218181818181819
2021-11-28T00:01:56.984617Z,51.926710747761426,4.9882872354746715,4.718181818181818
2021-11-28T00:01:56.984685Z,51.89605929135031,4.919694068670182,2.015454545454545
2021-11-28T00:01:56.984754Z,51.84186369350985,4.881773267538773,5.908333333333334
2021-11-28T00:01:56.984822Z,51.86747251092326,4.95392248495442,4.8
2021-11-28T00:01:56.984891Z,51.852248338120276,4.865995679534404,6.6000000000000005
2021-11-28T00:01:56.984960Z,51.92046487823718,4.879043544920626,6.816666666666666
2021-11-28T00:01:56.985027Z,51.9233138314228,4.913392154976143,3.3499999999999996
2021-11-28T00:01:56.985097Z,51.924476129337485,4.894393647799814,5.1
2021-11-28T00:01:56.985165Z,51.930817480190264,4.8911980518461515,4.845454545454545
2021-11-28T00:01:56.985234Z,51.9287141737385,4.891192188979723,6.8
2021-11-28T00:01:56.985302Z,51.92871019544328,4.894521685466401,6.85
2021-11-28T00:01:56.985371Z,51.92814121049736,4.911320353702665,4.0
2021-11-28T00:01:56.985440Z,51.92030541838047,4.879583193998324,5.199999999999999
2021-11-28T00:01:56.985508Z,51.92922871890273,4.929410187176417,11.5
2021-11-28T00:01:56.985576Z,51.93168491052821,4.932336788988119,5.2250000000000005
2021-11-28T00:01:56.985645Z,51.931101758390035,4.932618948703056,5.9
2021-11-28T00:01:56.985713Z,51.93295047480066,4.931873224464006,5.15
2021-11-28T00:01:56.985782Z,51.93975315667064,4.929172062195668,9.25
2021-11-28T00:01:56.985851Z,51.853021785668126,4.7696815443798455,8.0
2021-11-28T00:01:56.985919Z,51.916081258866804,4.877595990212641,5.85
2021-11-28T00:01:56.985987Z,51.88491992865313,4.817278101844222,6.95
2021-11-28T00:01:56.986055Z,51.84500918562649,4.732480485777429,4.1000000000000005
2021-11-28T00:01:56.986124Z,51.84482754157563,4.789428785492355,7.15
2021-11-28T00:01:56.986192Z,51.830319160593305,4.720826781744336,8.0
2021-11-28T00:01:56.986261Z,51.82587628046246,4.7380241542114385,7.3
2021-11-28T00:01:56.986330Z,51.71432986538349,5.012286649097442,4.583333333333333
2021-11-28T00:01:56.986399Z,51.71434848985327,5.0124890746957025,5.7250000000000005
2021-11-28T00:01:56.986467Z,51.78375322694271,4.986609498760696,4.918181818181818
2021-11-28T00:01:56.986536Z,51.76428749259543,4.886857310141449,7.209999999999999
2021-11-28T00:01:56.986605Z,51.765001066117605,4.864975015562261,3.8833333333333333
2021-11-28T00:01:56.986676Z,51.75597416181273,4.924331129537145,5.2
2021-11-28T00:01:56.986745Z,51.78233996667122,4.993969393979616,5.066666666666666
2021-11-28T00:01:56.986814Z,51.76281665029836,5.033395198786468,4.9125
2021-11-28T00:01:56.986883Z,51.77814023454215,4.891413185286671,5.225
2021-11-28T00:01:56.986951Z,51.811380237664906,4.92911345490092,5.300000000000001
2021-11-28T00:01:56.987020Z,51.73163696865964,4.861307387122094,4.325
2021-11-28T00:01:56.987088Z,51.78220015837652,4.984550959164777,4.6000000000000005
2021-11-28T00:01:56.987157Z,51.80221742354748,4.905777316877718,4.491666666666666
2021-11-28T00:01:56.987226Z,51.73782853190135,4.873106998754066,5.76
2021-11-28T00:01:56.987295Z,51.799834477257335,4.934899226708153,7.2
2021-11-28T00:01:56.987363Z,51.93399570115297,5.034680121940655,5.433333333333334
2021-11-28T00:01:56.987432Z,51.85950325392666,5.331009035943077,4.154545454545455
2021-11-28T00:01:56.987500Z,51.99196849517388,5.093015792688953,5.5
2021-11-28T00:01:56.987568Z,51.991146157624655,5.098495436606942,4.383333333333334
2021-11-28T00:01:56.987636Z,51.861166271269305,5.150676019181813,4.6000000000000005
2021-11-28T00:01:56.987704Z,51.8902938883979,5.275857340758824,4.866666666666666
2021-11-28T00:01:56.987773Z,51.87338449241658,5.33836841179005,4.458333333333333
2021-11-28T00:01:56.987841Z,51.91047798812238,5.335654186522765,4.408333333333333
2021-11-28T00:01:56.987909Z,51.88112151258466,5.184991932545771,4.891666666666667
2021-11-28T00:01:56.987978Z,51.84627781935009,4.992163358259517,5.016666666666667
2021-11-28T00:01:56.988046Z,51.87794025105965,5.118057473041127,4.841666666666667
2021-11-28T00:01:56.988115Z,51.874903841434154,5.373581338798689,4.858333333333333
