time,latitude,longitude,mag
2021-11-28T12:03:53.346528Z,51.67628879561051,4.254973525807023,68.0
2021-11-28T12:03:53.346597Z,51.66267199696898,4.283413663495424,57.0
2021-11-28T12:03:53.346666Z,51.66199733914612,4.314304388002459,66.0
2021-11-28T12:03:53.346745Z,51.68630118341567,4.347872785211044,59.0
2021-11-28T12:03:53.346816Z,51.68176378045315,4.352170534426496,70.0
2021-11-28T12:03:53.346885Z,51.67686028490696,4.302037860856531,60.0
2021-11-28T12:03:53.346954Z,51.716667637297235,4.280286506753783,58.0
2021-11-28T12:03:53.347023Z,51.738302916665205,4.245441832564251,67.0
2021-11-28T12:03:53.347092Z,51.73480147865394,4.169956541629802,65.0
2021-11-28T12:03:53.347161Z,51.74999141623181,4.205782721643193,57.0
2021-11-28T12:03:53.347230Z,51.78662156777753,4.1187553922269435,68.0
2021-11-28T12:03:53.347299Z,51.7606059830758,4.168724864595137,46.0
2021-11-28T12:03:53.347369Z,51.746947981455655,4.184950821588046,58.0
2021-11-28T12:03:53.347438Z,51.77759500237125,4.155745419597059,58.0
2021-11-28T12:03:53.347506Z,51.757676310262546,4.105575887884592,73.0
2021-11-28T12:03:53.347575Z,51.76165984419476,4.168928203351338,53.0
2021-11-28T12:03:53.347644Z,51.687839318751955,4.212019673395341,78.0
2021-11-28T12:03:53.347714Z,51.79357673392754,4.118516299671944,64.0
2021-11-28T12:03:53.347784Z,51.67888076255142,4.212396921451824,75.0
2021-11-28T12:03:53.347852Z,51.77231119042204,4.108884227780135,65.0
2021-11-28T12:03:53.347921Z,51.79430785556615,3.888625964006415,61.0
2021-11-28T12:03:53.347990Z,51.83756170812917,3.9820048288278014,38.0
2021-11-28T12:03:53.348154Z,51.79844311183066,3.8781072594199375,42.0
2021-11-28T12:03:53.348270Z,51.81468286534234,3.9655454697905936,84.0
2021-11-28T12:03:53.348352Z,51.805355950354844,3.9460022002551907,75.0
2021-11-28T12:03:53.348419Z,51.80822946367404,3.942821417148906,58.0
2021-11-28T12:03:53.348487Z,51.80418019976483,4.030592479918234,60.0
2021-11-28T12:03:53.348554Z,51.798520175907115,4.029327395061757,66.0
2021-11-28T12:03:53.348625Z,51.796905279523536,4.057067324330519,72.0
2021-11-28T12:03:53.348693Z,51.8036833503598,4.0907977611973845,65.0
2021-11-28T12:03:53.348761Z,51.81581963828563,4.012663062213956,68.0
2021-11-28T12:03:53.348828Z,51.805545683719004,4.031290937411318,62.0
2021-11-28T12:03:53.348897Z,51.8187481744228,4.0318075680965,71.0
2021-11-28T12:03:53.348965Z,51.82589663871334,4.028081744405105,70.0
2021-11-28T12:03:53.349032Z,51.82877603726717,4.0067546058764725,82.0
2021-11-28T12:03:53.349100Z,51.7499362337767,4.372636049321986,75.0
2021-11-28T12:03:53.349167Z,51.75524819989577,4.3179554669688684,62.0
2021-11-28T12:03:53.349234Z,51.76974818987114,4.330912610220183,53.0
2021-11-28T12:03:53.349302Z,51.80285449935797,4.367443849980759,61.0
2021-11-28T12:03:53.349369Z,51.7765702874646,4.299380117210882,57.0
2021-11-28T12:03:53.349439Z,51.78574333199219,4.280606741896477,58.0
2021-11-28T12:03:53.349507Z,51.768711162524696,4.332545085179405,48.0
2021-11-28T12:03:53.349574Z,51.78951347791884,4.340755783113301,66.0
2021-11-28T12:03:53.349641Z,51.79375225629112,4.320347992843539,23.0
2021-11-28T12:03:53.349709Z,51.82299592302333,4.412594007555547,57.0
2021-11-28T12:03:53.349779Z,51.816685013541324,4.439953697197778,57.0
2021-11-28T12:03:53.349847Z,51.82938491781661,4.449856586007018,63.0
2021-11-28T12:03:53.349914Z,51.79701716572575,4.429972273382302,41.0
2021-11-28T12:03:53.349981Z,51.78632017715829,4.4578968778079595,44.0
2021-11-28T12:03:53.350049Z,51.82509796299978,4.388903207499676,6.0
2021-11-28T12:03:53.350116Z,51.77369219295543,4.445681256122396,42.0
2021-11-28T12:03:53.350183Z,51.8159449590965,4.426321608360789,54.0
2021-11-28T12:03:53.350250Z,51.782245675050405,4.4035759264778,47.0
2021-11-28T12:03:53.350320Z,51.817557893353936,4.435627710825412,59.0
2021-11-28T12:03:53.350388Z,51.813883235559594,4.428120379680372,59.0
2021-11-28T12:03:53.350456Z,51.81998724390515,4.425988852841121,25.0
2021-11-28T12:03:53.350523Z,51.721734561830864,4.478517568473544,67.0
2021-11-28T12:03:53.350591Z,51.74079186526728,4.438895762926416,62.0
2021-11-28T12:03:53.350658Z,51.74165045868613,4.474584019334876,65.0
2021-11-28T12:03:53.350725Z,51.72787158356416,4.437400934445569,58.0
2021-11-28T12:03:53.350793Z,51.77606353526198,4.432126632340376,37.0
2021-11-28T12:03:53.350860Z,51.75036219067757,4.544414630982931,49.0
2021-11-28T12:03:53.350928Z,51.75024368547024,4.5441851296791125,61.0
2021-11-28T12:03:53.350998Z,51.77435663278127,4.554935367022235,67.0
2021-11-28T12:03:53.351066Z,51.761173692230415,4.537897127925772,51.0
2021-11-28T12:03:53.351134Z,51.74995872450045,4.539570705563545,49.0
2021-11-28T12:03:53.351202Z,51.70914189024466,4.539800584221849,59.0
2021-11-28T12:03:53.351270Z,51.71734724101523,4.590846830007147,62.0
2021-11-28T12:03:53.351337Z,51.71714845806468,4.589374252422416,63.0
2021-11-28T12:03:53.351404Z,51.73940879438498,4.591283268327921,57.0
2021-11-28T12:03:53.351471Z,51.80243926199842,4.574396451145554,61.0
2021-11-28T12:03:53.351539Z,51.79322514677737,4.5665608023875315,50.0
2021-11-28T12:03:53.351606Z,51.77754120565387,4.613056957448907,30.0
2021-11-28T12:03:53.351674Z,51.7701011140945,4.585352481147717,49.0
2021-11-28T12:03:53.351741Z,51.76270022934915,4.578356823447679,61.0
2021-11-28T12:03:53.351827Z,51.798584519091754,4.566854721722407,63.0
2021-11-28T12:03:53.351929Z,51.796119563114075,4.483397971818367,64.0
2021-11-28T12:03:53.352012Z,51.80347768457888,4.541986712295939,68.0
2021-11-28T12:03:53.352082Z,51.822811995363544,4.553213925170203,34.0
2021-11-28T12:03:53.352150Z,51.82559450557418,4.473015098843327,60.0
2021-11-28T12:03:53.352218Z,51.78794784636599,4.542379132103845,78.0
2021-11-28T12:03:53.352286Z,51.720644374939475,4.4373935990456195,62.0
2021-11-28T12:03:53.352354Z,51.71617225364022,4.497499837351964,58.0
2021-11-28T12:03:53.352421Z,51.77743651532195,4.257885249520138,59.0
2021-11-28T12:03:53.352488Z,51.7636783358833,4.274309870324672,56.0
2021-11-28T12:03:53.352556Z,51.795359791025234,4.617592967729616,23.0
2021-11-28T12:03:53.352625Z,51.79564664211297,4.6092960682477875,17.0
2021-11-28T12:03:53.352693Z,51.73694703983631,4.4000017104989615,73.0
2021-11-28T12:03:53.352761Z,51.726151523415616,4.435902785880788,68.0
2021-11-28T12:03:53.352828Z,51.794894399281276,4.598944197769153,38.0
2021-11-28T12:03:53.352896Z,51.772209975777436,4.273461956392859,55.0
2021-11-28T12:03:53.352963Z,51.773338545764936,4.2645517574601834,57.0
2021-11-28T12:03:53.353031Z,51.793114714407054,4.485400630706937,96.0
2021-11-28T12:03:53.353099Z,51.79820683546813,4.566832596472119,63.0
2021-11-28T12:03:53.353165Z,51.71433420150206,4.585314300929343,48.0
2021-11-28T12:03:53.353233Z,51.80154246826171,4.523116894927295,86.0
2021-11-28T12:03:53.353300Z,51.78365578176177,4.553068196200731,76.0
2021-11-28T12:03:53.353367Z,51.792122709089405,4.0778223435747805,60.0
2021-11-28T12:03:53.353438Z,51.81367772875828,4.2299003431999305,62.0
2021-11-28T12:03:53.353506Z,51.807410107068264,4.577003912699372,56.0
2021-11-28T12:03:53.353574Z,51.89068253564452,4.60095605240841,61.0
2021-11-28T12:03:53.353642Z,51.758958002938506,4.214268353615991,54.0
2021-11-28T12:03:53.353709Z,51.79159866149309,4.250877092260368,53.0
2021-11-28T12:03:53.353780Z,51.81987220278611,4.564610751613298,57.0
2021-11-28T12:03:53.353847Z,51.844415505688104,4.637710529250602,49.0
2021-11-28T12:03:53.353914Z,51.84439771182059,4.608729983322946,52.0
2021-11-28T12:03:53.353982Z,51.84154945894039,4.588826158623323,36.0
2021-11-28T12:03:53.354049Z,51.827637503445644,4.629909313946425,58.0
2021-11-28T12:03:53.354120Z,51.84278395554593,4.584000897420789,57.0
2021-11-28T12:03:53.354189Z,51.84436323845584,4.5849160306488,56.0
2021-11-28T12:03:53.354258Z,51.84532548716977,4.594244965307743,55.0
2021-11-28T12:03:53.354327Z,51.84232852072881,4.5883915148464585,57.0
2021-11-28T12:03:53.354395Z,51.841538420203804,4.49373318814096,49.0
2021-11-28T12:03:53.354462Z,51.84348599764409,4.488629830881274,55.0
2021-11-28T12:03:53.354530Z,51.86368751526688,4.542409934415877,35.0
2021-11-28T12:03:53.354597Z,51.86077417654801,4.445384918036276,43.0
2021-11-28T12:03:53.354664Z,51.86304543605798,4.536890500127548,28.0
2021-11-28T12:03:53.354731Z,51.852457006329175,4.567266916076829,67.0
2021-11-28T12:03:53.354799Z,51.84736131522825,4.405695335057852,42.0
2021-11-28T12:03:53.354867Z,51.85228299616886,4.419261262931908,38.0
2021-11-28T12:03:53.354935Z,51.85182948214306,4.383448103459149,37.0
2021-11-28T12:03:53.355002Z,51.87654804999944,4.3960400171732426,53.0
2021-11-28T12:03:53.355069Z,51.86196055689415,4.37513553755092,58.0
2021-11-28T12:03:53.355137Z,51.87166603254147,4.395915199891783,42.0
2021-11-28T12:03:53.355205Z,51.872807813237145,4.401277609811682,39.0
2021-11-28T12:03:53.355273Z,51.898467115909,4.581117701645585,54.0
2021-11-28T12:03:53.355341Z,51.88890867138385,4.572790918500999,45.0
2021-11-28T12:03:53.355408Z,51.88193276970999,4.595037786523342,57.0
2021-11-28T12:03:53.355478Z,51.86685237018419,4.5887839515135225,50.0
2021-11-28T12:03:53.355546Z,51.86855633222299,4.58557383854372,55.0
2021-11-28T12:03:53.355614Z,51.865859102089175,4.581541986358971,58.0
2021-11-28T12:03:53.355682Z,51.87366890399986,4.6230357779583375,53.0
2021-11-28T12:03:53.355751Z,51.859095848601726,4.610334026789188,40.0
2021-11-28T12:03:53.355820Z,51.86781207758272,4.529830911378514,28.0
2021-11-28T12:03:53.355887Z,51.86754610389369,4.52787580477784,23.0
2021-11-28T12:03:53.355955Z,51.879545705874165,4.610431210934624,52.0
2021-11-28T12:03:53.356022Z,51.87455510940133,4.521453911634865,36.0
2021-11-28T12:03:53.356090Z,51.88672469840183,4.465759257810608,46.0
2021-11-28T12:03:53.356158Z,51.89689482505198,4.503704957244993,41.0
2021-11-28T12:03:53.356226Z,51.88605716320702,4.538213195542601,40.0
2021-11-28T12:03:53.356293Z,51.878116753591996,4.560423724230945,31.0
2021-11-28T12:03:53.356359Z,51.88502314118265,4.499260906052576,59.0
2021-11-28T12:03:53.356427Z,51.88071885091538,4.4644443682427175,39.0
2021-11-28T12:03:53.356494Z,51.874269690911014,4.4593486636577495,36.0
2021-11-28T12:03:53.356561Z,51.88578570781466,4.553019966031713,33.0
2021-11-28T12:03:53.356629Z,51.86886487725733,4.496167434550718,40.0
2021-11-28T12:03:53.356696Z,51.868094778593566,4.500117607453001,42.0
2021-11-28T12:03:53.356763Z,51.865418303574096,4.483894359432211,45.0
2021-11-28T12:03:53.356831Z,51.88903957173288,4.467513166765214,22.0
2021-11-28T12:03:53.356898Z,51.869735155792036,4.506677604978675,38.0
2021-11-28T12:03:53.356965Z,51.87468870649879,4.500800867173314,39.0
2021-11-28T12:03:53.357033Z,51.87900943967959,4.49804341738991,41.0
2021-11-28T12:03:53.357100Z,51.87171177784232,4.501774335544477,41.0
2021-11-28T12:03:53.357169Z,51.88018831368757,4.494665091906045,38.0
2021-11-28T12:03:53.357238Z,51.867310998236476,4.50585384258251,41.0
2021-11-28T12:03:53.357308Z,51.8799002398813,4.492245324114213,36.0
2021-11-28T12:03:53.357377Z,51.81758207388746,4.597619264059315,26.0
2021-11-28T12:03:53.357445Z,51.815419307172334,4.623965362136118,16.0
2021-11-28T12:03:53.357513Z,51.869302325205446,4.5868818972643775,35.0
2021-11-28T12:03:53.357581Z,51.86066046194508,4.598286571430897,29.0
2021-11-28T12:03:53.357648Z,51.868418111426806,4.3620672039237025,61.0
2021-11-28T12:03:53.357716Z,51.87354964305267,4.353730829174559,54.0
2021-11-28T12:03:53.357785Z,51.84320709896043,4.5004191458140514,51.0
2021-11-28T12:03:53.357852Z,51.85433347553358,4.470922042162457,44.0
2021-11-28T12:03:53.357919Z,51.85300546721331,4.641443053659699,54.0
2021-11-28T12:03:53.357987Z,51.836579586398415,4.559111217304725,58.0
2021-11-28T12:03:53.358055Z,51.854656191989676,4.574586266937189,55.0
2021-11-28T12:03:53.358121Z,51.84999129745335,4.613205207889861,52.0
2021-11-28T12:03:53.358190Z,51.84097393064284,4.565342798760966,55.0
2021-11-28T12:03:53.358257Z,53.160788629452725,7.1862777332417735,46.0
2021-11-28T12:03:53.358378Z,53.06856026034726,7.0697940427607255,38.0
2021-11-28T12:03:53.358498Z,52.933361711951825,7.032591423301535,29.0
2021-11-28T12:03:53.358565Z,53.0152080327891,7.044107535335338,31.0
2021-11-28T12:03:53.358633Z,53.013904899054815,7.120808669635291,40.0
2021-11-28T12:03:53.358701Z,53.03655644608757,7.08051334431609,57.0
2021-11-28T12:03:53.358768Z,52.77500109213391,7.025928146621761,39.0
2021-11-28T12:03:53.358835Z,52.89608032824715,7.088927501750369,40.0
2021-11-28T12:03:53.358903Z,52.86913383705541,7.086392222447991,36.0
2021-11-28T12:03:53.358974Z,52.87667770743782,7.099402695567629,43.0
2021-11-28T12:03:53.359042Z,53.04626258240582,7.0684532202678145,23.0
2021-11-28T12:03:53.359110Z,52.82846694237538,7.047757001668247,35.0
2021-11-28T12:03:53.359178Z,53.10573779690216,6.634464837429499,17.0
2021-11-28T12:03:53.359246Z,53.07233605325943,6.636817811262084,34.0
2021-11-28T12:03:53.359313Z,52.9879095750987,6.674306228971393,22.0
2021-11-28T12:03:53.359380Z,53.05203709735222,6.661290822596265,41.0
2021-11-28T12:03:53.359448Z,53.022236373460395,6.632247811060634,15.0
2021-11-28T12:03:53.359516Z,53.035531632900074,6.649923257358466,16.0
2021-11-28T12:03:53.359584Z,53.07428141742168,6.661988346305769,16.0
2021-11-28T12:03:53.359652Z,53.07509758311834,6.644298978783521,34.0
2021-11-28T12:03:53.359720Z,52.969365644633356,6.970858113388846,20.0
2021-11-28T12:03:53.359787Z,52.929419562393,6.937621818714376,39.0
2021-11-28T12:03:53.359854Z,52.99847396091708,6.9214601728471585,30.0
2021-11-28T12:03:53.359922Z,52.8501466780877,6.911796550098625,58.0
2021-11-28T12:03:53.359989Z,52.91679342701274,6.906021714206554,33.0
2021-11-28T12:03:53.360056Z,53.00268773192513,6.982678916937333,24.0
2021-11-28T12:03:53.360124Z,52.94550184181753,6.977713230401259,40.0
2021-11-28T12:03:53.360192Z,53.1103728428421,6.710049559450695,32.0
2021-11-28T12:03:53.360259Z,53.08510073058692,6.790628464634606,44.0
2021-11-28T12:03:53.360326Z,52.94225324807951,6.853720305663658,25.0
2021-11-28T12:03:53.360395Z,53.1066489855199,6.705455848671187,34.0
2021-11-28T12:03:53.360462Z,53.026928521187564,6.830488903103782,36.0
2021-11-28T12:03:53.360531Z,52.963633747672944,6.832410146040166,23.0
2021-11-28T12:03:53.360599Z,52.915528706355694,6.796618329958741,19.0
2021-11-28T12:03:53.360668Z,52.97806659331493,6.839172779984199,24.0
2021-11-28T12:03:53.360738Z,53.145427274334914,6.688190966337273,34.0
2021-11-28T12:03:53.360805Z,53.1276518463647,6.691452406634309,35.0
2021-11-28T12:03:53.360873Z,53.063671617340496,6.766990191332445,35.0
2021-11-28T12:03:53.360941Z,53.130625963656236,6.683219224416107,29.0
2021-11-28T12:03:53.361008Z,53.271696026923415,6.826225044933848,68.0
2021-11-28T12:03:53.361076Z,53.25684304422484,6.953862120853418,69.0
2021-11-28T12:03:53.361145Z,53.17113076160266,7.029282478637097,36.0
2021-11-28T12:03:53.361212Z,53.191927628258966,7.039080303371675,36.0
2021-11-28T12:03:53.361279Z,53.18326636514008,7.069285570739798,36.0
2021-11-28T12:03:53.361346Z,53.18075031114867,7.075650682708778,37.0
2021-11-28T12:03:53.361413Z,51.322790962169506,5.786157857709479,67.0
2021-11-28T12:03:53.361481Z,51.33330610504688,5.759560140866998,37.0
2021-11-28T12:03:53.361549Z,51.32930772220883,6.126408915405841,82.0
2021-11-28T12:03:53.361616Z,51.32797405368454,6.124091678101957,84.0
2021-11-28T12:03:53.361683Z,51.43486046888304,6.081956184894877,72.0
2021-11-28T12:03:53.361750Z,51.55694675374296,5.959522734337786,70.0
2021-11-28T12:03:53.361818Z,51.57029594979912,6.003540827902015,78.0
2021-11-28T12:03:53.361885Z,51.27461799560799,6.009730151379406,64.0
2021-11-28T12:03:53.361954Z,50.857009316781244,6.054397597281805,90.0
2021-11-28T12:03:53.362022Z,50.85826278345929,6.053705547694807,71.0
2021-11-28T12:03:53.362091Z,50.890919945273254,6.058368447113619,73.0
2021-11-28T12:03:53.362159Z,50.89211319166574,6.061853605828957,78.0
2021-11-28T12:03:53.362227Z,51.48699790103975,6.122778718816761,52.0
2021-11-28T12:03:53.362294Z,51.32779004438411,6.100228266994464,62.0
2021-11-28T12:03:53.362363Z,51.17046786533029,6.09069132542866,16.0
2021-11-28T12:03:53.362431Z,51.168377308555705,6.087070501831909,36.0
2021-11-28T12:03:53.362498Z,51.14763466314288,6.072820247130733,33.0
2021-11-28T12:03:53.362566Z,51.29686921955608,6.113080671398512,75.0
2021-11-28T12:03:53.362633Z,51.35260715752765,6.087150155000536,36.0
2021-11-28T12:03:53.362700Z,51.41527788998347,6.045575734932312,68.0
2021-11-28T12:03:53.362771Z,51.23400571017466,5.65155340399561,95.0
2021-11-28T12:03:53.362838Z,51.18340076306125,5.8734769555712685,74.0
2021-11-28T12:03:53.362905Z,51.517197632722734,6.079180287261753,87.0
2021-11-28T12:03:53.362973Z,50.97149426109047,5.757207390145285,92.0
2021-11-28T12:03:53.363041Z,50.91776148978912,5.750691062725607,45.0
2021-11-28T12:03:53.363107Z,50.94145366602663,5.754320481285695,79.0
2021-11-28T12:03:53.363174Z,50.920108668031865,5.753198161630847,76.0
2021-11-28T12:03:53.363242Z,50.90299906921999,5.776390503578149,80.0
2021-11-28T12:03:53.363344Z,50.791064593537506,5.959113981008363,39.0
2021-11-28T12:03:53.363412Z,50.90911842026903,5.740628264314382,89.0
2021-11-28T12:03:53.363479Z,50.91531635552867,5.912261148364801,87.0
2021-11-28T12:03:53.363546Z,50.88527864027587,6.051479854881288,65.0
2021-11-28T12:03:53.363613Z,51.46817140327948,6.033848467377627,63.0
2021-11-28T12:03:53.363683Z,51.46793509365642,6.0310674781793825,65.0
2021-11-28T12:03:53.363751Z,51.22894806445375,5.758854969858967,62.0
2021-11-28T12:03:53.363818Z,51.44673668477153,5.938587899585828,59.0
2021-11-28T12:03:53.363886Z,51.62347032223586,6.090189465338534,53.0
2021-11-28T12:03:53.363952Z,51.63558404700065,6.057038051442147,71.0
2021-11-28T12:03:53.364019Z,51.63226393330528,6.015505661197436,86.0
2021-11-28T12:03:53.364089Z,51.63163275273616,6.014196963356978,65.0
2021-11-28T12:03:53.364157Z,51.34633359020078,5.8513984884632135,84.0
2021-11-28T12:03:53.364224Z,50.83249556792744,5.969731341584754,53.0
2021-11-28T12:03:53.364292Z,50.82787446569472,5.960902178973651,53.0
2021-11-28T12:03:53.364362Z,50.82110646643865,5.903587746616374,58.0
2021-11-28T12:03:53.364430Z,51.307367923138194,5.868843224055429,52.0
2021-11-28T12:03:53.364498Z,51.40146130555498,6.144823416445529,61.0
2021-11-28T12:03:53.364566Z,51.29580684804334,6.092890544364595,80.0
2021-11-28T12:03:53.364653Z,51.52273335407648,6.19684496598211,89.0
2021-11-28T12:03:53.364778Z,51.5076993387905,6.173817856707341,86.0
2021-11-28T12:03:53.364892Z,51.50691366145008,6.170347208436472,87.0
2021-11-28T12:03:53.364960Z,50.94364193898395,5.857576942767013,75.0
2021-11-28T12:03:53.365028Z,50.94855812262236,5.839726108768195,97.0
2021-11-28T12:03:53.365095Z,50.97527650267533,5.854724224310188,99.0
2021-11-28T12:03:53.365163Z,51.07866712761723,5.831843620680406,73.0
2021-11-28T12:03:53.365230Z,50.75858709341454,5.9332194811910295,49.0
2021-11-28T12:03:53.365297Z,50.891158329529674,5.725724881080492,53.0
2021-11-28T12:03:53.365367Z,51.43910229564046,5.948606501977011,51.0
2021-11-28T12:03:53.365435Z,51.38038154347056,5.982300463472232,46.0
2021-11-28T12:03:53.365503Z,51.392046764715055,6.036619646385104,44.0
2021-11-28T12:03:53.365571Z,51.436985488879564,6.0551802750566095,68.0
2021-11-28T12:03:53.365638Z,51.53562578150556,6.079028576367147,78.0
2021-11-28T12:03:53.365705Z,50.76982903197814,5.862831565515793,51.0
2021-11-28T12:03:53.365772Z,50.81921798390739,5.8956628897757435,51.0
2021-11-28T12:03:53.365840Z,51.44610254544761,6.163691153770082,88.0
2021-11-28T12:03:53.365909Z,51.216585073804374,5.891004236103583,58.0
2021-11-28T12:03:53.365978Z,51.2475161299183,5.966250952600574,58.0
2021-11-28T12:03:53.366045Z,51.35223294304108,5.910157061811746,70.0
2021-11-28T12:03:53.366113Z,51.44007985035223,6.019311094265044,49.0
2021-11-28T12:03:53.366181Z,50.918571315856695,5.750427243627206,47.0
2021-11-28T12:03:53.366248Z,51.43060872661535,5.891355871169118,48.0
2021-11-28T12:03:53.366315Z,51.61664290567267,6.026840325169102,52.0
2021-11-28T12:03:53.366383Z,51.08207510365704,5.86978005427522,41.0
2021-11-28T12:03:53.366451Z,50.81805263014816,5.668574891060068,56.0
2021-11-28T12:03:53.366518Z,50.845416532576344,5.695972579676224,58.0
2021-11-28T12:03:53.366585Z,51.43449485301467,5.932644105813598,21.0
2021-11-28T12:03:53.366653Z,51.43615993772502,5.976542763490452,74.0
2021-11-28T12:03:53.366720Z,51.449398481083584,6.009816203540108,63.0
2021-11-28T12:03:53.366787Z,51.456737781183,6.0418586541384505,65.0
2021-11-28T12:03:53.366854Z,51.46384669074245,6.056351490559115,68.0
2021-11-28T12:03:53.366924Z,51.6367193509154,6.053414577561152,23.0
2021-11-28T12:03:53.366992Z,51.63598402182084,6.051525879625711,53.0
2021-11-28T12:03:53.367059Z,51.329705637727876,5.73198251383162,65.0
2021-11-28T12:03:53.367126Z,51.66829940139021,5.981168178525569,51.0
2021-11-28T12:03:53.367197Z,50.93339048596041,5.9885421536464625,58.0
2021-11-28T12:03:53.367265Z,51.38745861662688,6.0839638546922075,40.0
2021-11-28T12:03:53.367332Z,51.718064663680906,5.969666250951707,66.0
2021-11-28T12:03:53.367399Z,51.71477553498938,5.962243993366396,60.0
2021-11-28T12:03:53.367466Z,51.401275700441914,6.041924572336136,63.0
2021-11-28T12:03:53.367533Z,51.33273156915706,6.110823466035219,84.0
2021-11-28T12:03:53.367603Z,51.436620088334536,6.082328188097542,52.0
2021-11-28T12:03:53.367671Z,51.40044456166617,6.227582243346249,95.0
2021-11-28T12:03:53.367738Z,51.27010931304349,5.902340377047907,73.0
2021-11-28T12:03:53.367806Z,51.21680985621028,6.018062388068092,85.0
2021-11-28T12:03:53.367873Z,51.47579856549275,6.211412004368742,96.0
2021-11-28T12:03:53.367941Z,51.474536599365194,5.991735883311564,57.0
2021-11-28T12:03:53.368009Z,51.48781189728587,6.062463262997364,73.0
2021-11-28T12:03:53.368076Z,51.530993073810414,6.1350060534638775,43.0
2021-11-28T12:03:53.368143Z,51.53353686187451,6.135019098976569,45.0
2021-11-28T12:03:53.368210Z,51.44889950543919,6.000501750639492,59.0
2021-11-28T12:03:53.368277Z,51.54910276753028,6.095093312257136,81.0
2021-11-28T12:03:53.368344Z,51.16950415268369,5.864750893290459,11.0
2021-11-28T12:03:53.368412Z,51.09579095290846,5.84342924408478,86.0
2021-11-28T12:03:53.368500Z,51.17989186766258,6.02467697809504,26.0
2021-11-28T12:03:53.368603Z,51.73815487866578,5.922438204846849,59.0
2021-11-28T12:03:53.368687Z,51.19021991084266,6.053572936756404,35.0
2021-11-28T12:03:53.368754Z,51.21387361795179,5.988639361501282,89.0
2021-11-28T12:03:53.368822Z,51.25735227648392,5.99402374037211,84.0
2021-11-28T12:03:53.368890Z,51.71039154812648,6.027587870987751,92.0
2021-11-28T12:03:53.368958Z,51.714340302921975,5.959344420009861,91.0
2021-11-28T12:03:53.369025Z,50.771257293604,5.807477560625011,57.0
2021-11-28T12:03:53.369092Z,50.7704149986833,5.806747010849554,55.0
2021-11-28T12:03:53.369159Z,51.303641712662724,5.843264484288771,49.0
2021-11-28T12:03:53.369226Z,51.285290751071756,5.902525631269615,52.0
2021-11-28T12:03:53.369293Z,51.28046188583784,5.770309464649903,48.0
2021-11-28T12:03:53.369363Z,51.553756904350955,6.052629480787909,77.0
2021-11-28T12:03:53.369432Z,51.303148520158246,5.8193981422032115,52.0
2021-11-28T12:03:53.369499Z,51.55601931182044,6.0809254979923795,48.0
2021-11-28T12:03:53.369566Z,51.16867359584711,5.87640927362443,58.0
2021-11-28T12:03:53.369634Z,51.56619548161102,5.838631471503937,49.0
2021-11-28T12:03:53.369702Z,51.07668678048053,5.918010754231371,80.0
2021-11-28T12:03:53.369770Z,51.10313455955331,5.948098841142269,69.0
2021-11-28T12:03:53.369837Z,51.105928048360994,5.9595699041824926,89.0
2021-11-28T12:03:53.369904Z,51.11341491473796,5.944996803121455,81.0
2021-11-28T12:03:53.369971Z,51.201304915537044,5.643309534247378,61.0
2021-11-28T12:03:53.370038Z,51.50002424726514,6.170919866414564,83.0
2021-11-28T12:03:53.370108Z,51.148925560760986,6.1620069891675,34.0
2021-11-28T12:03:53.370176Z,51.14892275914484,6.158376772035553,33.0
2021-11-28T12:03:53.370243Z,51.14891775550434,6.157776423915687,33.0
2021-11-28T12:03:53.370310Z,51.14131480619849,6.1214247420428975,41.0
2021-11-28T12:03:53.370378Z,51.44178912610471,6.010704657269978,48.0
2021-11-28T12:03:53.370445Z,51.57275447358385,6.108012150843636,70.0
2021-11-28T12:03:53.370513Z,51.57677256905455,6.099203704243815,67.0
2021-11-28T12:03:53.370581Z,51.50705255578542,6.0921338051117395,71.0
2021-11-28T12:03:53.370648Z,51.239625706773985,5.90486156970394,60.0
2021-11-28T12:03:53.370716Z,51.378414651816136,6.195475432411189,76.0
2021-11-28T12:03:53.370783Z,51.37250354930367,6.184498723629157,82.0
2021-11-28T12:03:53.370851Z,51.02362169456655,5.875838306993184,76.0
2021-11-28T12:03:53.370918Z,51.13010752964497,6.086130513041742,85.0
2021-11-28T12:03:53.370985Z,51.1341704302001,6.081663225401096,80.0
2021-11-28T12:03:53.371054Z,51.1431856087154,6.075769064336602,90.0
2021-11-28T12:03:53.371122Z,51.148340147075956,6.036086851452759,87.0
2021-11-28T12:03:53.371190Z,51.19304006356874,5.981084701810125,87.0
2021-11-28T12:03:53.371259Z,51.19594431907825,5.982681701770449,84.0
2021-11-28T12:03:53.371326Z,51.31823532555155,5.894275901481025,57.0
2021-11-28T12:03:53.371394Z,51.28560350508043,5.902944850425606,70.0
2021-11-28T12:03:53.371461Z,51.28213600126271,5.906489086716976,58.0
2021-11-28T12:03:53.371531Z,51.25395728001434,5.935534701557703,61.0
2021-11-28T12:03:53.371599Z,51.306290658439245,5.6826603583799935,56.0
2021-11-28T12:03:53.371668Z,51.30326109549037,5.686311751185957,60.0
2021-11-28T12:03:53.371736Z,51.45030691969209,6.031235424914177,63.0
2021-11-28T12:03:53.371803Z,51.147968859962766,6.006969757436281,71.0
2021-11-28T12:03:53.371870Z,51.16553303157104,6.001959848832725,34.0
