time,latitude,longitude,mag
2021-11-28T00:56:43.801949Z,51.898467115909,4.581117701645585,0.0031908333333333333
2021-11-28T00:56:43.802026Z,51.84320709896043,4.5004191458140514,0.0030000000000000005
2021-11-28T00:56:43.802103Z,53.23191858869301,7.207587673863216,0.03
2021-11-28T00:56:43.802181Z,53.0569655630383,7.126405787691093,0.03
2021-11-28T00:56:43.802257Z,53.08869269811996,7.0761729007618,0.03
2021-11-28T00:56:43.802334Z,52.80496621631705,6.989718874986928,0.03
2021-11-28T00:56:43.802412Z,53.050997270887656,7.064743447292507,0.03
2021-11-28T00:56:43.802489Z,53.09301382198891,7.1009760205464865,0.03
2021-11-28T00:56:43.802566Z,52.98853407801978,7.146489058514546,0.03
2021-11-28T00:56:43.802643Z,53.03945042956136,7.138573817867328,0.03
2021-11-28T00:56:43.802720Z,53.02699355614981,7.045868548092729,0.03
2021-11-28T00:56:43.802798Z,53.13667720944241,6.732670963415712,0.03
2021-11-28T00:56:43.802876Z,53.10078877314418,7.133284663429167,0.03
2021-11-28T00:56:43.802953Z,52.756472234433026,7.003190244349081,0.06
2021-11-28T00:56:43.803030Z,52.73813916787829,7.022699306393806,0.03
2021-11-28T00:56:43.803107Z,52.86913383705541,7.086392222447991,0.03
2021-11-28T00:56:43.803184Z,53.004902916792936,7.037978587806673,0.03
2021-11-28T00:56:43.803260Z,53.21534931526999,7.13603867580968,0.0375
2021-11-28T00:56:43.803337Z,52.729679814422106,6.9964138688528,0.03
2021-11-28T00:56:43.803414Z,53.20762922603639,6.561393538789393,0.03
2021-11-28T00:56:43.803491Z,53.10573779690216,6.634464837429499,0.03
2021-11-28T00:56:43.803567Z,53.07233605325943,6.636817811262084,0.03
2021-11-28T00:56:43.803644Z,53.0408296600023,6.693021032613828,0.03142857142857143
2021-11-28T00:56:43.803727Z,53.00302983871758,6.576754581048473,0.05499999999999999
2021-11-28T00:56:43.803807Z,53.04834351559185,6.610476467995905,0.03
2021-11-28T00:56:43.803884Z,53.02359961578855,6.71116488613527,0.03
2021-11-28T00:56:43.803962Z,53.02756615175815,6.693710811748182,0.03
2021-11-28T00:56:43.804040Z,53.02148278634555,6.7010100785397695,0.03
2021-11-28T00:56:43.804117Z,52.925276211296364,6.43239074235463,0.03
2021-11-28T00:56:43.804193Z,52.96683374734538,7.006866158526854,0.03
2021-11-28T00:56:43.804270Z,52.9793351213499,6.99226157663878,0.03
2021-11-28T00:56:43.804347Z,52.99847396091708,6.9214601728471585,0.03
2021-11-28T00:56:43.804424Z,53.08363768703848,6.979399665250887,0.03
2021-11-28T00:56:43.804501Z,53.07768667560187,6.8905300267205725,0.03
2021-11-28T00:56:43.804578Z,52.9916932707883,6.9245724854009705,0.03
2021-11-28T00:56:43.804655Z,52.93717067111519,6.883792508137975,0.03
2021-11-28T00:56:43.804732Z,53.1103728428421,6.710049559450695,0.03
2021-11-28T00:56:43.804809Z,53.32045802292793,6.91640196031954,0.03
2021-11-28T00:56:43.804886Z,53.16827731549792,6.755487446961385,0.03
2021-11-28T00:56:43.804965Z,53.24312535665308,6.524053174284569,0.03
2021-11-28T00:56:43.805042Z,52.94225324807951,6.853720305663658,0.03
2021-11-28T00:56:43.805118Z,53.026928521187564,6.830488903103782,0.03
2021-11-28T00:56:43.805196Z,52.963633747672944,6.832410146040166,0.03
2021-11-28T00:56:43.805273Z,53.13179818380249,6.722956296945036,0.03
2021-11-28T00:56:43.805350Z,53.166502831979166,6.817433258525339,0.036
2021-11-28T00:56:43.805427Z,53.15742901050045,6.837378054874057,0.03
2021-11-28T00:56:43.805504Z,53.18050921243091,6.785793029190173,0.064
2021-11-28T00:56:43.805581Z,53.063671617340496,6.766990191332445,0.03
2021-11-28T00:56:43.805658Z,53.14891286481708,6.797927481466889,0.03
2021-11-28T00:56:43.805735Z,53.31897656899105,6.926854930427544,0.03
2021-11-28T00:56:43.805812Z,53.134601592677065,6.89777929409732,0.03
2021-11-28T00:56:43.805888Z,53.286031993930905,7.014728782915944,0.03
2021-11-28T00:56:43.805965Z,53.25684304422484,6.953862120853418,0.03
2021-11-28T00:56:43.806041Z,53.299483096006924,7.0735474372916345,0.03
2021-11-28T00:56:43.806119Z,51.29686921955608,6.113080671398512,0.03
2021-11-28T00:56:43.806195Z,51.35260715752765,6.087150155000536,0.03
2021-11-28T00:56:43.806273Z,51.46817140327948,6.033848467377627,0.13
2021-11-28T00:56:43.806350Z,51.46793509365642,6.0310674781793825,0.23
2021-11-28T00:56:43.806428Z,51.307367923138194,5.868843224055429,0.5
2021-11-28T00:56:43.806505Z,51.35223294304108,5.910157061811746,0.03
2021-11-28T00:56:43.806582Z,51.44007985035223,6.019311094265044,0.03333333333333333
2021-11-28T00:56:43.806658Z,51.38745861662688,6.0839638546922075,0.07666666666666666
2021-11-28T00:56:43.806736Z,51.436620088334536,6.082328188097542,0.03
2021-11-28T00:56:43.806812Z,51.55871947235623,6.138505510132621,0.03
2021-11-28T00:56:43.806890Z,51.44178912610471,6.010704657269978,0.03
2021-11-28T00:56:43.806967Z,51.378414651816136,6.195475432411189,0.032
2021-11-28T00:56:43.807044Z,51.467592430338726,6.045756632370158,0.065
2021-11-28T00:56:43.807121Z,53.42139297405241,6.623957744338701,0.03
2021-11-28T00:56:43.807199Z,53.43073473253473,6.865029726830637,0.03
2021-11-28T00:56:43.807276Z,53.425107738972166,6.840057407376951,0.03
2021-11-28T00:56:43.807353Z,53.43795595220227,6.766089266303864,0.03
2021-11-28T00:56:43.807432Z,53.33718146143837,6.297287625032113,0.03
2021-11-28T00:56:43.807508Z,53.410622675702726,6.1909581568107175,0.03
2021-11-28T00:56:43.807585Z,53.36602432324607,6.6358722940892205,0.03
2021-11-28T00:56:43.807661Z,53.33404883318106,6.544571650710922,0.03
2021-11-28T00:56:43.807738Z,53.31683151961477,6.322682549056473,0.034999999999999996
2021-11-28T00:56:43.807814Z,52.99071502417633,6.465222991206843,0.03
2021-11-28T00:56:43.807890Z,52.991678213132126,6.4530191142352065,0.03
2021-11-28T00:56:43.807967Z,53.31706657691813,6.312048596796046,0.03
2021-11-28T00:56:43.808044Z,53.314656527895906,6.3169484908297076,0.045000000000000005
2021-11-28T00:56:43.808122Z,53.42695620368744,6.859513454764267,0.041999999999999996
2021-11-28T00:56:43.808199Z,53.43060804626848,6.859232380381282,0.03
2021-11-28T00:56:43.808276Z,53.432002443056795,6.836137634631539,0.03
2021-11-28T00:56:43.808353Z,53.17593871582104,6.304260285055742,0.03
2021-11-28T00:56:43.808430Z,53.249047719319826,6.312674124175129,0.03
2021-11-28T00:56:43.808519Z,53.21368239542791,6.389401138297947,0.03
2021-11-28T00:56:43.808593Z,53.23518618140615,6.314503959224639,0.03
2021-11-28T00:56:43.808669Z,53.31765681550862,6.469504970909364,0.03
2021-11-28T00:56:43.808744Z,53.19264930539473,6.448525444511755,0.03
2021-11-28T00:56:43.808819Z,53.18862509872401,6.464465394002817,0.03
2021-11-28T00:56:43.808894Z,53.14993696118966,6.465655622098194,0.03
2021-11-28T00:56:43.808970Z,53.16298480232249,6.577752257741712,0.03
2021-11-28T00:56:43.809045Z,53.13218286426207,6.3265386783454725,0.03
2021-11-28T00:56:43.809122Z,53.0924601048846,6.481394350163418,0.03
2021-11-28T00:56:43.809198Z,52.99335771342378,6.468148156475394,0.03
2021-11-28T00:56:43.809273Z,53.348496788740874,6.771723436511862,0.03
2021-11-28T00:56:43.809348Z,53.322652302629955,6.912037118539241,0.03
2021-11-28T00:56:43.809423Z,51.99109706231428,6.157723340679122,0.002
2021-11-28T00:56:43.809511Z,52.07843812545526,6.2411111261349825,0.002
2021-11-28T00:56:43.809586Z,52.18859934408202,6.497160182108842,0.0030000000000000005
2021-11-28T00:56:43.809659Z,51.951182158801906,4.949318541600697,0.05000000000000001
2021-11-28T00:56:43.809733Z,51.76428749259543,4.886857310141449,0.05000000000000001
2021-11-28T00:56:43.809806Z,51.77814023454215,4.891413185286671,0.05000000000000001
2021-11-28T00:56:43.809880Z,51.78220015837652,4.984550959164777,0.05
2021-11-28T00:56:43.809953Z,51.73782853190135,4.873106998754066,0.05000000000000001
2021-11-28T00:56:43.810026Z,51.887914601472524,5.269312138587471,0.05000000000000001
2021-11-28T00:56:43.810099Z,51.83634944850802,5.3014538939648626,0.05000000000000001
2021-11-28T00:56:43.810173Z,51.839689473144524,5.2581203061707935,0.05000000000000001
2021-11-28T00:56:43.810246Z,51.92827326665104,5.357529147509722,0.05
2021-11-28T00:56:43.810319Z,51.95399069443472,5.406346682977553,0.05
2021-11-28T00:56:43.810393Z,51.931372072491435,5.645646627232567,0.05
2021-11-28T00:56:43.810467Z,51.928478649820974,5.6148512415132945,0.05000000000000001
2021-11-28T00:56:43.810551Z,51.934867519050954,5.687631872651694,0.05000000000000001
2021-11-28T00:56:43.810623Z,51.91906078335504,5.878571353752972,0.05000000000000001
2021-11-28T00:56:43.810695Z,51.95365384355892,5.505629429101762,0.05000000000000001
2021-11-28T00:56:43.810766Z,51.91603603757035,5.591983055566624,0.05000000000000001
2021-11-28T00:56:43.810838Z,51.79509534579486,5.081775759042674,0.05000000000000001
2021-11-28T00:56:43.810910Z,51.80866438720595,5.098141624856378,0.05000000000000001
2021-11-28T00:56:43.810982Z,51.799653194218166,5.2145400592438085,0.05000000000000001
2021-11-28T00:56:43.811053Z,51.8072360315737,5.179189765754081,0.05000000000000001
2021-11-28T00:56:43.811125Z,51.77757855987657,5.987460870097967,0.05
2021-11-28T00:56:43.811196Z,51.787370444487415,5.729490936791376,0.05
2021-11-28T00:56:43.811268Z,51.822825859017726,5.433863867061961,0.05000000000000001
2021-11-28T00:56:43.811339Z,51.82726723688334,5.654521430470312,0.05000000000000001
2021-11-28T00:56:43.811411Z,51.26422664456056,3.8712980500271956,0.03
2021-11-28T00:56:43.811527Z,51.27776251980598,3.7142506914870355,0.03
2021-11-28T00:56:43.811632Z,51.32260984406816,3.398815038498708,0.03
2021-11-28T00:56:43.811703Z,51.320857025373215,3.6878091983611037,0.03
2021-11-28T00:56:43.811774Z,51.374108202069,3.601893982509418,0.03
2021-11-28T00:56:43.811843Z,51.70707842575252,4.000140651069107,0.03
2021-11-28T00:56:43.811914Z,51.53775689230614,3.8602198415983153,0.03
2021-11-28T00:56:43.811984Z,51.527269032051386,3.968880678854953,0.03
2021-11-28T00:56:43.812053Z,51.433854772147996,4.197145296464532,0.03
2021-11-28T00:56:43.812124Z,51.430761731274835,4.1335751360056765,0.044
2021-11-28T00:56:43.812195Z,51.42211744004664,4.071079193378369,0.075
2021-11-28T00:56:43.812266Z,52.44295632986847,6.0734498722232155,0.0020833333333333333
2021-11-28T00:56:43.812337Z,52.178505819990995,6.139467453924636,0.0027500000000000003
2021-11-28T00:56:43.812408Z,52.2214578381079,5.390364767138433,0.0028333333333333335
2021-11-28T00:56:43.812492Z,52.135924440678224,5.683711518223089,0.002166666666666667
2021-11-28T00:56:43.812562Z,52.07148525855259,5.576694754799808,0.0028333333333333335
2021-11-28T00:56:43.812631Z,52.08633356691933,5.546322757685979,0.0023333333333333335
2021-11-28T00:56:43.812700Z,52.25459004865924,5.327846806865268,0.00725
2021-11-28T00:56:43.812769Z,52.43323285684905,6.7158479513704785,0.002
2021-11-28T00:56:43.812838Z,52.34898787365097,6.811213089689324,0.003
2021-11-28T00:56:43.812907Z,52.33140881763962,6.728688927862423,0.005142857142857143
2021-11-28T00:56:43.812976Z,52.24349516824444,6.676529100985862,0.0023333333333333335
2021-11-28T00:56:43.813045Z,52.24597153251796,6.819674543107533,0.0045
2021-11-28T00:56:43.813113Z,52.43416933093352,6.947873527871933,0.002
2021-11-28T00:56:43.813182Z,52.75635221868461,6.766164071623283,0.002
2021-11-28T00:56:43.813251Z,52.78642902307903,6.8662887179284215,0.0033333333333333335
2021-11-28T00:56:43.813321Z,52.73530485667048,6.720192006872964,0.0027142857142857142
2021-11-28T00:56:43.813389Z,52.70055310098289,6.901568141649566,0.0024000000000000002
2021-11-28T00:56:43.813458Z,52.69515330612697,6.898571010597702,0.06200000000000001
2021-11-28T00:56:43.813526Z,52.61159811887399,6.738887971083174,0.0025
2021-11-28T00:56:43.813595Z,52.49199997644411,6.585027465670971,0.0023333333333333335
2021-11-28T00:56:43.813663Z,52.73176170943886,5.659826145460374,0.002
2021-11-28T00:56:43.813732Z,52.74652701352736,5.853772522951702,0.002
2021-11-28T00:56:43.813800Z,52.744478416080845,5.88258337759337,0.002
2021-11-28T00:56:43.813868Z,52.73380710239141,5.861454305972649,0.002
2021-11-28T00:56:43.813939Z,52.7352145969239,5.873447284319897,0.011250000000000001
2021-11-28T00:56:43.814008Z,52.73360406531697,5.8605341951487055,0.002375
2021-11-28T00:56:43.814077Z,52.74027373386551,5.85792606787076,0.0025
2021-11-28T00:56:43.814146Z,52.73050403481378,5.888939318547962,0.0022500000000000003
2021-11-28T00:56:43.814216Z,52.751080703437175,5.856738757275831,0.043333333333333335
2021-11-28T00:56:43.814284Z,52.76128324551231,5.839870754976032,0.02125
2021-11-28T00:56:43.814354Z,52.67567327580934,5.700359614892223,0.0022500000000000003
2021-11-28T00:56:43.814422Z,52.65786775157927,5.614364271960462,0.012750000000000001
2021-11-28T00:56:43.814518Z,52.522717610813274,5.590240736684311,0.002
2021-11-28T00:56:43.814616Z,52.57505010890668,5.7519093213858445,0.0025
2021-11-28T00:56:43.814684Z,52.66735600547277,5.875031878844071,0.002
2021-11-28T00:56:43.814753Z,52.70827531883146,5.88985410640485,0.002
2021-11-28T00:56:43.814822Z,52.6584749480321,5.8841411191096995,0.002166666666666667
2021-11-28T00:56:43.814891Z,52.63534676049933,5.823417985674733,0.3135
2021-11-28T00:56:43.814959Z,52.62423375292207,5.894786258477408,0.0022500000000000003
2021-11-28T00:56:43.815028Z,52.627642516523764,5.831302291796487,0.014875
2021-11-28T00:56:43.815096Z,52.658209276652165,5.981211594620905,0.00275
2021-11-28T00:56:43.815165Z,52.41356670227288,5.262655628978664,0.002
2021-11-28T00:56:43.815233Z,52.43185828504582,5.395673942897334,0.005750000000000001
2021-11-28T00:56:43.815302Z,52.39317921403713,5.348655219316085,0.002
2021-11-28T00:56:43.815370Z,52.36392848246314,5.29167300713042,0.002
2021-11-28T00:56:43.815439Z,52.33208886603744,5.308671492581354,0.0025
2021-11-28T00:56:43.815507Z,52.30101455111988,5.360580552977057,0.002
2021-11-28T00:56:43.815575Z,52.37147998080995,5.613291127203572,0.002
2021-11-28T00:56:43.815645Z,52.48629367329347,5.76825390943257,0.002
2021-11-28T00:56:43.815714Z,53.27126682801456,5.585526129030414,0.0015464285714285714
2021-11-28T00:56:43.815783Z,53.17998106676597,5.505070835403995,0.0031538461538461538
2021-11-28T00:56:43.815852Z,53.18499679164678,5.989312934443944,0.0017545454545454544
2021-11-28T00:56:43.815920Z,53.236870936457876,6.211702813319776,0.0023384615384615384
2021-11-28T00:56:43.815989Z,53.03409142169133,5.751983963178062,0.002072727272727273
2021-11-28T00:56:43.816058Z,52.98231543967654,6.181415555060421,0.0010792307692307692
2021-11-28T00:56:43.816127Z,53.0227832884611,5.916407709689533,0.0006692307692307692
2021-11-28T00:56:43.816196Z,53.309102862713154,5.625740897487555,0.002030769230769231
2021-11-28T00:56:43.816265Z,53.386828101300544,6.024630682536786,0.0011357142857142855
2021-11-28T00:56:43.816333Z,53.03742961023508,6.344677110015798,0.0020714285714285713
2021-11-28T00:56:43.816402Z,52.85483466170753,5.545597140621303,0.0008538461538461537
2021-11-28T00:56:43.816471Z,53.39144845245766,6.02596179489978,0.0010157142857142858
2021-11-28T00:56:43.816539Z,53.37045866861553,5.946609896552512,0.0032357142857142858
2021-11-28T00:56:43.816608Z,53.2748759389604,5.592663071095456,0.004587857142857143
2021-11-28T00:56:43.816676Z,53.11914961144525,5.438752321853622,0.0011733333333333333
2021-11-28T00:56:43.816744Z,53.120024571856334,5.4505084742710235,0.0007357142857142857
2021-11-28T00:56:43.816812Z,53.22518576661984,5.506901158441478,0.0013142857142857142
